BeingSkipper,Action and Gore and Survival,6,10.0,87,3.024590163934426,4.509529951965192
-linzi-,Comedy and Romance and School,11,7.181818181818182,110,0.25628626692456447,3.607580683753466
-linzi-,Drama and School and Visual Arts,1,10.0,24,3.074468085106383,3.4333191687007734
-linzi-,Action and Sci-Fi and Organized Crime,1,10.0,10,3.074468085106383,3.3791312139090106
-linzi-,Action and Gore and Organized Crime,1,10.0,10,3.074468085106383,3.3791312139090106
-linzi-,Drama and Romance and Visual Arts,2,9.5,25,2.574468085106383,3.2031471837086958
Gzealot,Action and Fantasy and Shounen,4,9.25,164,0.30555555555555536,7.405367231638418
Gzealot,Action and Adventure and Fantasy,3,9.333333333333334,52,0.3888888888888893,5.045197740112995
Gzealot,Action and Fantasy and Mythology,2,9.5,125,0.5555555555555554,4.5103578154425605
Gzealot,Action and Mythology and Shounen,2,9.5,125,0.5555555555555554,4.5103578154425605
Gzealot,Action and Fantasy and Martial Arts,1,10.0,112,1.0555555555555554,3.4990583804143123
_SHDW_,Action and Adventure and Fantasy,22,9.272727272727273,938,0.09415584415584455,8.409584918160116
_SHDW_,Action and Fantasy and Shounen,19,9.526315789473685,814,0.34774436090225613,7.536618591333215
_SHDW_,Action and Adventure and Shounen,17,9.235294117647058,843,0.05672268907562916,6.705013931694048
_SHDW_,Action and Super Power and Shounen,10,9.7,277,0.5214285714285705,4.019669556476943
_SHDW_,Action and School and Shounen,8,9.625,184,0.4464285714285712,3.174158185701721
Scyfie,Action and Fantasy and Shounen,10,8.6,339,0.17142857142857082,3.077188653027931
Scyfie,Comedy and Mystery and Supernatural,7,9.714285714285714,66,1.2857142857142847,2.9130125599484726
Scyfie,Action and Adventure and Shounen,5,9.2,301,0.7714285714285705,2.5365414928436936
Scyfie,Action and Mystery and Supernatural,8,9.0,87,0.5714285714285712,2.4586731643935
Scyfie,Comedy and Mystery and Vampire,4,9.75,46,1.3214285714285712,2.270986854234523
JuwairiyaU,Action and Historical and Seinen,4,10.0,64,0.829545454545455,1.364996409804498
JuwairiyaU,Drama and Romance and Adult Cast,4,10.0,61,0.829545454545455,1.357652828094912
JuwairiyaU,Action and Adventure and Adult Cast,4,10.0,60,0.829545454545455,1.3552049675250504
JuwairiyaU,Action and Adventure and Historical,4,10.0,51,0.829545454545455,1.3331742223962928
JuwairiyaU,Action and Historical and Military,4,10.0,41,0.829545454545455,1.3086956166976735
Crix25,Action and Comedy and Super Power,4,10.0,43,1.1764705882352935,7.473401238628887
Crix25,Action and Fantasy and Shounen,3,8.666666666666666,268,-0.15686274509804043,6.838781636835219
Crix25,Action and Adventure and Fantasy,2,9.5,244,0.6764705882352935,5.970134525078832
Crix25,Action and Adventure and Shounen,2,9.5,244,0.6764705882352935,5.970134525078832
Crix25,Action and Comedy and Supernatural,3,10.0,31,1.1764705882352935,5.887116898436968
Mista,Action and Fantasy and Shounen,81,7.037037037037037,4568,0.01812450748620975,6.573160407624541
Mista,Action and Adventure and Fantasy,82,6.963414634146342,4577,-0.055497895404485575,6.562122631716404
Mista,Action and Adventure and Shounen,76,7.118421052631579,4158,0.09950852308075131,6.200367418337248
Mista,Action and Sci-Fi and Mecha,47,7.191489361702128,817,0.17257683215130015,3.2665310805173133
Mista,Action and Avant Garde and Drama,2,10.0,27,2.9810874704491725,3.1097396965505126
Fed0903,Action and Fantasy and Shounen,21,8.714285714285714,1098,0.3809523809523796,6.151123918436497
Fed0903,Action and Adventure and Shounen,22,8.363636363636363,1210,0.030303030303029388,6.151120480535981
Fed0903,Action and Adventure and Fantasy,15,8.333333333333334,1009,0.0,4.407083862770013
Fed0903,Action and School and Shounen,11,8.636363636363637,233,0.30303030303030276,2.890757960802433
Fed0903,Action and Super Power and Shounen,12,8.0,564,-0.3333333333333339,2.883312155866158
salamandros,Sports and Team Sports and Shounen,1,6.0,24,0.0,50.0
PotatoSaIad,Action and Gore and Military,7,8.285714285714286,88,0.39285714285714324,7.4443143377569605
PotatoSaIad,Action and Drama and Gore,6,8.333333333333334,87,0.4404761904761907,6.589968774395004
PotatoSaIad,Action and Drama and Military,6,8.333333333333334,87,0.4404761904761907,6.589968774395004
PotatoSaIad,Action and Drama and Survival,6,8.333333333333334,87,0.4404761904761907,6.589968774395004
PotatoSaIad,Action and Drama and Shounen,6,8.333333333333334,87,0.4404761904761907,6.589968774395004
minopilled,Action and Fantasy and Shounen,10,8.1,997,-0.45769230769230873,7.277187316500292
minopilled,Action and Adventure and Fantasy,7,8.142857142857142,944,-0.414835164835166,5.722129016022144
minopilled,Action and Adventure and Shounen,7,8.142857142857142,944,-0.414835164835166,5.722129016022144
minopilled,Sports and School and Team Sports,9,9.222222222222221,161,0.6645299145299131,5.4641482351406
minopilled,Sports and School and Shounen,9,9.222222222222221,161,0.6645299145299131,5.4641482351406
icetea4621,Drama and Fantasy and Suspense,3,10.0,50,3.053691275167785,3.3575481223406225
icetea4621,Drama and Fantasy and Isekai,3,10.0,50,3.053691275167785,3.3575481223406225
icetea4621,Drama and Fantasy and Psychological,3,10.0,50,3.053691275167785,3.3575481223406225
icetea4621,Drama and Fantasy and Time Travel,3,10.0,50,3.053691275167785,3.3575481223406225
icetea4621,Drama and Suspense and Isekai,3,10.0,50,3.053691275167785,3.3575481223406225
Ajxrhaider,Action and Fantasy and Shounen,83,9.036144578313253,3395,0.004121288648041954,4.849690060102802
Ajxrhaider,Action and Adventure and Fantasy,86,8.930232558139535,3295,-0.10179073152567675,4.799187217052328
Ajxrhaider,Action and Adventure and Shounen,57,8.947368421052632,2949,-0.08465486861257965,3.5749966202936587
Ajxrhaider,Action and Fantasy and Isekai,43,9.162790697674419,466,0.1307674080092074,1.9460686484373004
Ajxrhaider,Action and Historical and Samurai,14,9.928571428571429,457,0.8965481389062173,1.651697922888212
Sheikhafif99,Action and Adventure and Fantasy,46,8.043478260869565,1024,-0.016762702985857914,8.630222821381592
Sheikhafif99,Action and Fantasy and Shounen,30,8.166666666666666,1017,0.10642570281124364,6.332019818697219
Sheikhafif99,Action and Fantasy and Isekai,31,8.161290322580646,355,0.10104935872522347,5.365761666654051
Sheikhafif99,Action and Adventure and Shounen,20,8.1,785,0.03975903614457721,4.369805885732317
Sheikhafif99,Action and Adventure and Isekai,22,8.136363636363637,247,0.07612267250821425,3.8040835421789723
StormShadow250,Action and Adventure and Fantasy,17,7.9411764705882355,1879,-0.25554484088717366,9.386172942507326
StormShadow250,Action and Adventure and Shounen,17,7.823529411764706,1957,-0.37319189971070355,9.379548429800854
StormShadow250,Action and Fantasy and Shounen,13,7.846153846153846,1929,-0.35056746532156335,7.72297435457084
StormShadow250,Action and Fantasy and Martial Arts,9,7.888888888888889,1194,-0.3078324225865199,5.080191142753912
StormShadow250,Action and Martial Arts and Shounen,8,7.75,1181,-0.44672131147540917,4.512962430605076
Plamzam,Action and Adventure and Fantasy,68,6.970588235294118,842,-0.6664353581723068,3.1119594844099376
Plamzam,Action and Comedy and Childcare,2,10.0,25,2.3629764065335754,2.47429934982513
Plamzam,Action and Childcare and Shounen,2,10.0,25,2.3629764065335754,2.47429934982513
Plamzam,Action and School and Space,2,10.0,24,2.3629764065335754,2.473476196158803
Plamzam,Adventure and Drama and Ecchi,2,10.0,23,2.3629764065335754,2.472653042492477
goodguyZINT,Action and Adventure and Fantasy,103,10.0,1851,0.0,2.2813760507064447
goodguyZINT,Comedy and Romance and School,74,10.0,823,0.0,1.4773182183863023
goodguyZINT,Action and Comedy and Fantasy,52,10.0,1098,0.0,1.2039383961671282
goodguyZINT,Action and Sci-Fi and Mecha,56,10.0,715,0.0,1.1473871175157684
goodguyZINT,Action and Fantasy and Isekai,53,10.0,771,0.0,1.116011200898019
Maerix,Comedy and Romance and School,20,6.6,191,-0.7098591549295774,3.2373025806516473
Maerix,Drama and Romance and Music,1,10.0,22,2.690140845070423,2.9152692744619038
Maerix,Drama and Love Polygon and Music,1,10.0,22,2.690140845070423,2.9152692744619038
Maerix,Drama and Music and School,1,10.0,22,2.690140845070423,2.9152692744619038
Maerix,Drama and Music and Shounen,1,10.0,22,2.690140845070423,2.9152692744619038
Naki_671,Action and Fantasy and Shounen,24,7.416666666666667,2022,0.3223270440251573,4.275813949724629
Naki_671,Action and Adventure and Fantasy,26,6.8076923076923075,2215,-0.28664731494920215,4.016766037182905
Naki_671,Action and Adventure and Shounen,15,7.133333333333334,1901,0.03899371069182411,3.0423312077518885
Naki_671,Action and Drama and Military,8,9.0,202,1.9056603773584904,2.829143859175658
Naki_671,Action and Military and Shounen,8,9.0,202,1.9056603773584904,2.829143859175658
jozica,Action and Fantasy and Shounen,137,7.9416058394160585,4955,0.07265997047018935,6.83965672874101
jozica,Action and Adventure and Fantasy,134,7.7835820895522385,4653,-0.0853637793936306,6.459719696446297
jozica,Action and Adventure and Shounen,114,7.9035087719298245,4551,0.03456290298395537,5.828529047664179
jozica,Action and Military and Survival,7,10.0,88,2.131054131054131,2.4138738652829708
jozica,Action and Gore and Shounen,16,9.5625,201,1.6935541310541309,2.3399448028224183
alice_oldani,Action and Fantasy and Shounen,7,9.0,288,0.4565217391304355,5.6671195652173925
alice_oldani,Action and Drama and Military,9,8.333333333333334,174,-0.2101449275362306,5.530768795289856
alice_oldani,Action and School and Shounen,7,9.285714285714286,129,0.742236024844722,5.176466663431679
alice_oldani,Action and Super Power and Shounen,7,8.714285714285714,115,0.170807453416149,4.536678717003106
alice_oldani,Action and Drama and Shounen,7,8.142857142857142,151,-0.4006211180124222,4.141031395574535
quy,Comedy and School and Seinen,2,9.5,25,0.875,4.8468834688346885
quy,Action and Drama and Sci-Fi,2,9.0,23,0.375,4.279132791327913
quy,Action and Drama and Mecha,2,9.0,23,0.375,4.279132791327913
quy,Action and Drama and Military,2,9.0,23,0.375,4.279132791327913
quy,Action and Sci-Fi and Mecha,2,9.0,23,0.375,4.279132791327913
Anwr,Action and Adventure and Fantasy,32,8.4375,2016,-0.4955143540669855,5.54684269499216
Anwr,Action and Fantasy and Shounen,23,9.217391304347826,2054,0.28437695028084065,5.291922538119767
Anwr,Action and Adventure and Shounen,15,8.933333333333334,1896,0.00031897926634805174,3.877361428401433
Anwr,Action and Fantasy and Isekai,18,8.777777777777779,243,-0.15523657628920695,2.2648125698967285
Anwr,Adventure and Drama and Fantasy,6,10.0,51,1.0669856459330145,1.8407132504222712
YusuNosu,Action and Fantasy and Shounen,30,6.1,3513,-0.7763440860215054,5.691303030682523
YusuNosu,Action and Adventure and Fantasy,29,6.0,3333,-0.876344086021505,5.332109336191017
YusuNosu,Action and Adventure and Shounen,23,6.3478260869565215,3356,-0.5285179990649835,4.889428572043435
YusuNosu,Sports and Combat Sports and Shounen,1,10.0,75,3.123655913978495,3.310058304604436
YusuNosu,Action and Comedy and Historical,1,10.0,26,3.123655913978495,3.2760890294671725
ArsEnIOUs,Action and Fantasy and Shounen,16,9.0,277,0.057553956834532016,3.587753447482285
ArsEnIOUs,Sports and Team Sports and Shounen,9,9.88888888888889,64,0.9464428457234213,2.7159063854164947
ArsEnIOUs,Action and School and Shounen,11,9.090909090909092,220,0.14846304774362373,2.6451126704745356
ArsEnIOUs,Action and Drama and Shounen,10,9.3,201,0.3575539568345327,2.6295910336651063
ArsEnIOUs,Action and Drama and Military,9,9.444444444444445,201,0.5019984012789767,2.5941793630016363
Danielishere,Action and Fantasy and Shounen,66,7.363636363636363,1232,0.4440559440559442,4.220804337592659
Danielishere,Action and Adventure and Fantasy,80,6.6375,981,-0.28208041958041896,3.9247984679554033
Danielishere,Action and Martial Arts and Mythology,1,10.0,112,3.080419580419581,3.2052288749369047
Danielishere,Adventure and Comedy and Parody,2,10.0,20,3.080419580419581,3.1823148465484237
Danielishere,Adventure and Fantasy and Parody,2,10.0,20,3.080419580419581,3.1823148465484237
EpicRL,Action and Fantasy and Shounen,14,7.5,396,0.24534161490683193,3.2643972228378844
EpicRL,Action and Award Winning and Super Power,1,10.0,25,2.745341614906832,2.953976077889492
EpicRL,Action and Drama and School,1,10.0,25,2.745341614906832,2.953976077889492
EpicRL,Action and Military and School,1,10.0,25,2.745341614906832,2.953976077889492
EpicRL,Action and Drama and Military,10,8.0,149,0.7453416149068319,2.6161322068300707
OmoriMob,Action and Mystery and Supernatural,3,10.0,3,1.0714285714285712,6.59090909090909
OmoriMob,Action and Mystery and Vampire,3,10.0,3,1.0714285714285712,6.59090909090909
OmoriMob,Action and Supernatural and Vampire,3,10.0,3,1.0714285714285712,6.59090909090909
OmoriMob,Action and Comedy and Supernatural,2,10.0,25,1.0714285714285712,5.995670995670995
OmoriMob,Action and Comedy and Super Power,2,10.0,25,1.0714285714285712,5.995670995670995
snollypoke,Action and Adventure and Fantasy,7,8.142857142857142,1148,0.3167701863354031,8.225809087937234
snollypoke,Action and Fantasy and Shounen,2,9.5,1083,1.6739130434782608,6.633152173913043
snollypoke,Action and Adventure and Shounen,1,10.0,1071,2.1739130434782608,6.546767734553776
snollypoke,Action and Fantasy and Isekai,9,7.888888888888889,121,0.06280193236715004,5.386743579964404
snollypoke,Action and Adventure and Isekai,5,8.0,65,0.17391304347826075,3.123712814645309
shreyas16062002,Action and Award Winning and Drama,2,10.0,50,2.0,7.313739732916131
shreyas16062002,Action and Award Winning and Sci-Fi,2,10.0,50,2.0,7.313739732916131
shreyas16062002,Action and Award Winning and Mecha,2,10.0,50,2.0,7.313739732916131
shreyas16062002,Action and Award Winning and Military,2,10.0,50,2.0,7.313739732916131
shreyas16062002,Action and Drama and Sci-Fi,2,10.0,50,2.0,7.313739732916131
neikosensei,Drama and Romance and Sci-Fi,1,10.0,13,1.2666666666666675,3.665315315315316
neikosensei,Romance and Supernatural and Vampire,1,10.0,13,1.2666666666666675,3.665315315315316
neikosensei,Romance and Supernatural and Shounen,1,10.0,13,1.2666666666666675,3.665315315315316
neikosensei,Romance and Vampire and Shounen,1,10.0,13,1.2666666666666675,3.665315315315316
neikosensei,Action and Fantasy and Sci-Fi,1,10.0,12,1.2666666666666675,3.60900900900901
Luke07246,Action and Adventure and Shounen,17,7.882352941176471,1206,0.22494553376906357,3.461904916526695
Luke07246,Action and Adventure and Fantasy,20,7.4,1089,-0.2574074074074071,3.20362667315345
Luke07246,Action and Fantasy and Shounen,14,7.857142857142857,1111,0.19973544973544932,2.9894810306144084
Luke07246,Action and Drama and Military,15,8.6,281,0.9425925925925922,2.9744682708980448
Luke07246,Action and Military and Shounen,8,9.375,202,1.7175925925925926,2.856132193156444
fujiokakun,Action and School and Super Power,4,7.75,76,-0.3214285714285712,4.140346766635427
fujiokakun,Comedy and Fantasy and Isekai,2,9.5,25,1.4285714285714288,3.5071629401526314
fujiokakun,Award Winning and Drama and Fantasy,1,10.0,12,1.9285714285714288,2.9620096398446916
fujiokakun,Award Winning and Drama and Suspense,1,10.0,12,1.9285714285714288,2.9620096398446916
fujiokakun,Award Winning and Drama and Mahou Shoujo,1,10.0,12,1.9285714285714288,2.9620096398446916
keegancamp,Action and Adventure and Fantasy,23,8.043478260869565,348,-0.33907207470090484,4.3164728102687455
keegancamp,Action and Fantasy and Isekai,18,8.222222222222221,244,-0.16032811334824792,3.4182607518441572
keegancamp,Action and Fantasy and Shounen,14,8.285714285714286,240,-0.09683604985618288,2.8014568816896532
keegancamp,Action and Fantasy and Gore,6,9.666666666666666,81,1.2841163310961967,2.4762163699895607
keegancamp,Action and Adventure and Isekai,12,8.416666666666666,174,0.03411633109619672,2.4457813910306863
bakayusuke,Action and Fantasy and Shounen,24,7.416666666666667,1812,-0.3583333333333334,6.27686863035291
bakayusuke,Action and Drama and Military,12,9.25,238,1.4749999999999996,4.189778182868281
bakayusuke,Action and Adventure and Shounen,15,7.4,1588,-0.375,4.183057791574919
bakayusuke,Action and Adventure and Fantasy,14,7.428571428571429,1537,-0.34642857142857153,3.957271990484097
bakayusuke,Action and Drama and Survival,6,10.0,87,2.2249999999999996,3.553511352561094
nard2smooth,Action and Adventure and Fantasy,38,7.894736842105263,956,-0.13322014714204844,2.7071217148038382
nard2smooth,Drama and Supernatural and Love Polygon,1,10.0,25,1.9720430107526887,2.0466571605370074
nard2smooth,Drama and Love Polygon and Shoujo,1,10.0,25,1.9720430107526887,2.0466571605370074
nard2smooth,Mystery and Supernatural and Suspense,1,10.0,25,1.9720430107526887,2.0466571605370074
nard2smooth,Mystery and Supernatural and Time Travel,1,10.0,25,1.9720430107526887,2.0466571605370074
MegaX1000,Action and Adventure and Fantasy,23,6.739130434782608,419,0.0011625203441054666,3.6572306282074685
MegaX1000,Drama and Sci-Fi and Suspense,1,10.0,24,3.262032085561497,3.4290127202288456
MegaX1000,Drama and Sci-Fi and Psychological,1,10.0,24,3.262032085561497,3.4290127202288456
MegaX1000,Drama and Sci-Fi and Time Travel,1,10.0,24,3.262032085561497,3.4290127202288456
MegaX1000,Action and Mystery and Adult Cast,1,10.0,13,3.262032085561497,3.413754439143566
SugoiDiesuki,Action and Adventure and Fantasy,50,9.24,1466,0.41403314917127076,5.000168128661214
SugoiDiesuki,Action and Fantasy and Shounen,29,9.137931034482758,1121,0.31196418365402856,3.1811665589432323
SugoiDiesuki,Action and Adventure and Shounen,17,9.764705882352942,935,0.9387390315242126,2.835449565144393
SugoiDiesuki,Comedy and Romance and School,41,8.341463414634147,523,-0.4845034361945828,2.75122386161076
SugoiDiesuki,Action and Fantasy and Isekai,25,8.88,325,0.05403314917127133,2.031750507520355
the1pieceisreal,Action and Award Winning and Super Power,1,10.0,25,4.002400960384153,4.043765867896239
the1pieceisreal,Action and Drama and School,1,10.0,25,4.002400960384153,4.043765867896239
the1pieceisreal,Comedy and Ecchi and Isekai,1,10.0,12,4.002400960384153,4.0378623584869535
the1pieceisreal,Comedy and Ecchi and Strategy Game,1,10.0,12,4.002400960384153,4.0378623584869535
the1pieceisreal,Comedy and Isekai and Strategy Game,1,10.0,12,4.002400960384153,4.0378623584869535
itsRaphael,Action and Fantasy and Shounen,51,8.137254901960784,2847,0.19773877292852582,7.195719961404795
itsRaphael,Action and Adventure and Fantasy,51,7.901960784313726,2881,-0.03755534471853217,6.982601106599823
itsRaphael,Action and Adventure and Shounen,36,8.0,2370,0.06048387096774199,5.235262391848256
itsRaphael,Action and Comedy and Fantasy,21,8.095238095238095,1366,0.1557219662058369,3.1635812454382615
itsRaphael,Action and Comedy and Shounen,16,8.375,985,0.435483870967742,2.690817505581686
x4163,Action and Adventure and Fantasy,111,6.63963963963964,2895,-0.7887998802126228,2.958953005906899
x4163,Comedy and Supernatural and Otaku Culture,4,10.0,49,2.5715604801477374,2.6839607890216373
x4163,Drama and Sports and Love Polygon,3,10.0,74,2.5715604801477374,2.6711136026866424
x4163,Drama and Sports and School,3,10.0,74,2.5715604801477374,2.6711136026866424
x4163,Drama and Sports and Strategy Game,3,10.0,74,2.5715604801477374,2.6711136026866424
Cgonzalez290,Action and Adventure and Fantasy,41,8.487804878048781,3263,-0.2661218235218996,7.019285427400898
Cgonzalez290,Action and Fantasy and Shounen,34,8.705882352941176,2636,-0.048044348629504796,5.952404441896039
Cgonzalez290,Action and Adventure and Shounen,24,8.75,2322,-0.003926701570680535,4.502963476899912
Cgonzalez290,Action and Comedy and Fantasy,22,8.454545454545455,1838,-0.2993812470252255,3.661096613894295
Cgonzalez290,Action and Sci-Fi and Mecha,15,9.6,201,0.8460732984293191,2.9276287837296433
Nayan_Sarkar,Action and Adventure and Fantasy,43,8.348837209302326,2677,0.38924124970636687,2.973591501763011
Nayan_Sarkar,Adventure and Comedy and Kids,31,8.129032258064516,3913,0.16943629846855668,2.6063707950725012
Nayan_Sarkar,Adventure and Comedy and Anthropomorphic,1,10.0,1787,2.0404040404040407,2.599557357193264
Nayan_Sarkar,Adventure and Sci-Fi and Anthropomorphic,1,10.0,1787,2.0404040404040407,2.599557357193264
Nayan_Sarkar,Adventure and Anthropomorphic and Kids,1,10.0,1787,2.0404040404040407,2.599557357193264
johnggli,Action and Adventure and Fantasy,47,7.851063829787234,2421,-0.18953446081105696,4.035447152928842
johnggli,Action and Fantasy and Shounen,37,8.027027027027026,2541,-0.013571263571265035,3.762193708944968
johnggli,Action and Adventure and Shounen,29,7.827586206896552,2296,-0.21301208370173974,2.96191920082848
johnggli,Drama and Supernatural and Shoujo,3,10.0,63,1.9594017094017087,2.1642681009644122
johnggli,Action and Drama and Military,12,9.333333333333334,225,1.2927350427350426,2.093082045568875
TheGoldenGodSS,Action and Adventure and Fantasy,15,7.8,993,-0.09534883720930232,5.8041739356103745
TheGoldenGodSS,Action and Fantasy and Shounen,10,8.2,1014,0.30465116279069715,4.783233610634524
TheGoldenGodSS,Action and Drama and Military,12,8.333333333333334,230,0.4379844961240318,4.28283520043061
TheGoldenGodSS,Action and Adventure and Shounen,7,8.428571428571429,927,0.5332225913621267,4.004870106464709
TheGoldenGodSS,Action and Drama and Gore,11,8.181818181818182,139,0.2864693446088795,3.699580836989104
Shig57,Action and Supernatural and Organized Crime,1,10.0,39,3.064583333333333,3.156063789666505
Shig57,Action and Organized Crime and Shounen,1,10.0,39,3.064583333333333,3.156063789666505
Shig57,Mystery and Romance and Supernatural,1,10.0,15,3.064583333333333,3.131819406281989
Shig57,Mystery and Romance and Vampire,1,10.0,15,3.064583333333333,3.131819406281989
Shig57,Mystery and Supernatural and Vampire,1,10.0,15,3.064583333333333,3.131819406281989
Noone941,Action and Adventure and Fantasy,23,9.0,397,0.6507936507936503,5.934166761649172
Noone941,Action and Fantasy and Shounen,15,8.6,477,0.2507936507936499,4.09192936525206
Noone941,Action and Fantasy and Isekai,17,8.470588235294118,251,0.12138188608776801,3.949536658066432
Noone941,Action and Adventure and Video Game,8,9.875,112,1.5257936507936503,3.3161851053615026
Noone941,Action and Fantasy and Video Game,8,9.875,112,1.5257936507936503,3.3161851053615026
sanji_san_876,Action and Fantasy and Shounen,25,8.0,3318,-1.274193548387096,6.793169867203144
sanji_san_876,Action and Adventure and Shounen,19,9.105263157894736,3241,-0.1689303904923598,6.6185078226536
sanji_san_876,Action and Adventure and Fantasy,15,8.866666666666667,3090,-0.40752688172042895,5.435701078957293
sanji_san_876,Action and Super Power and Shounen,13,9.23076923076923,594,-0.04342431761786614,3.1194548938647477
sanji_san_876,Action and School and Shounen,10,9.6,187,0.32580645161290356,2.512537242802472
capri_eb,Action and Adventure and Fantasy,61,6.655737704918033,1996,-0.6284153005464486,5.2116810585981685
capri_eb,Action and Adventure and Shounen,44,7.045454545454546,1947,-0.23869846000993533,4.399114523496931
capri_eb,Action and Fantasy and Shounen,46,6.869565217391305,1896,-0.41458778807317653,4.317079244187218
capri_eb,Sports and Combat Sports and Shounen,4,9.75,127,2.465846994535519,2.845546775197608
capri_eb,Action and Supernatural and Organized Crime,1,10.0,39,2.715846994535519,2.8168502790149015
ParayBR,Action and Adventure and Fantasy,88,6.6022727272727275,2046,0.26236377431369906,5.0387648352066865
ParayBR,Action and Fantasy and Shounen,51,7.117647058823529,1814,0.7777381058645005,3.987438527738827
ParayBR,Action and Adult Cast and Mythology,2,10.0,24,3.6600910470409715,3.752831728498765
ParayBR,Action and Award Winning and Historical,1,10.0,26,3.6600910470409715,3.7163011403703745
ParayBR,Drama and Fantasy and Suspense,1,10.0,13,3.6600910470409715,3.7071642272413334
Mafiajmt,Action and Adventure and Drama,1,10.0,64,0.0,27.5
Mafiajmt,Action and Adventure and Fantasy,1,10.0,64,0.0,27.5
Mafiajmt,Action and Adventure and Military,1,10.0,64,0.0,27.5
Mafiajmt,Action and Adventure and Shounen,1,10.0,64,0.0,27.5
Mafiajmt,Action and Drama and Fantasy,1,10.0,64,0.0,27.5
223issue,Action and Fantasy and Shounen,23,7.739130434782608,1840,0.6256169212690947,5.09422900737253
223issue,Action and Adventure and Shounen,23,7.739130434782608,1755,0.6256169212690947,5.031379638823832
223issue,Action and Adventure and Fantasy,22,7.7272727272727275,1929,0.6137592137592138,5.013043150619679
223issue,Action and Award Winning and School,1,10.0,25,2.8864864864864863,3.040106730018297
223issue,Action and Military and School,1,10.0,25,2.8864864864864863,3.040106730018297
JAKVB,Action and Fantasy and Shounen,24,7.875,1101,0.3844339622641506,14.52768662838392
JAKVB,Action and Adventure and Fantasy,12,7.916666666666667,961,0.42610062893081757,8.550075198249932
JAKVB,Action and Adventure and Shounen,12,7.916666666666667,961,0.42610062893081757,8.550075198249932
JAKVB,Action and Gore and Shounen,10,7.9,145,0.40943396226415096,5.498133716160788
JAKVB,Action and Adventure and Martial Arts,4,8.5,941,1.0094339622641506,5.308552091878589
vikebick,Action and Fantasy and Shounen,14,8.285714285714286,598,-0.11854103343464928,9.633942986148744
vikebick,Action and Adventure and Fantasy,14,7.928571428571429,583,-0.47568389057750693,9.21896545904907
vikebick,Action and Adventure and Shounen,8,8.125,499,-0.27925531914893575,5.900030517017339
vikebick,Action and School and Shounen,6,8.166666666666666,107,-0.23758865248226968,3.3664546882451507
vikebick,Action and Fantasy and Horror,4,9.25,42,0.8457446808510642,3.1353413311982363
azlucho,Comedy and Romance and School,85,7.564705882352941,924,-0.27276310027733164,2.9357787054221216
azlucho,Action and Comedy and Historical,9,9.88888888888889,368,2.0514199062586167,2.558411795961526
azlucho,Action and Comedy and Samurai,9,9.88888888888889,368,2.0514199062586167,2.558411795961526
azlucho,Action and Sci-Fi and Historical,9,9.88888888888889,368,2.0514199062586167,2.558411795961526
azlucho,Action and Sci-Fi and Parody,9,9.88888888888889,368,2.0514199062586167,2.558411795961526
fenrirr2,Action and Drama and Survival,6,10.0,87,3.3738601823708203,3.910051460184704
fenrirr2,Action and Military and Survival,6,10.0,87,3.3738601823708203,3.910051460184704
fenrirr2,Action and Suspense and Gore,5,10.0,62,3.3738601823708203,3.810999185439946
fenrirr2,Action and Suspense and Military,5,10.0,62,3.3738601823708203,3.810999185439946
fenrirr2,Action and Suspense and Survival,5,10.0,62,3.3738601823708203,3.810999185439946
jmatthews47,Comedy and Romance and School,43,7.976744186046512,503,-0.25683245628925455,9.715474488134626
jmatthews47,Comedy and Romance and Harem,30,8.133333333333333,360,-0.10024330900243328,6.895507420184282
jmatthews47,Comedy and Romance and Shounen,24,8.083333333333334,300,-0.1502433090024322,5.497067213495014
jmatthews47,Comedy and Harem and School,23,8.08695652173913,264,-0.14662012059663532,5.166078832631774
jmatthews47,Comedy and School and Shounen,22,8.181818181818182,266,-0.05175846051758448,5.086910397410686
JustBooBoo,Action and Comedy and Fantasy,1,9.0,20,-0.6666666666666661,10.678714859437752
JustBooBoo,Action and Comedy and Isekai,1,9.0,20,-0.6666666666666661,10.678714859437752
JustBooBoo,Action and Comedy and Reincarnation,1,9.0,20,-0.6666666666666661,10.678714859437752
JustBooBoo,Action and Fantasy and Isekai,1,9.0,20,-0.6666666666666661,10.678714859437752
JustBooBoo,Action and Fantasy and Reincarnation,1,9.0,20,-0.6666666666666661,10.678714859437752
DARKLORD10050484,Action and Adventure and Fantasy,55,9.527272727272727,4006,0.06573426573426566,11.707415248199855
DARKLORD10050484,Action and Fantasy and Shounen,50,9.58,3570,0.1184615384615384,10.65111603868994
DARKLORD10050484,Action and Adventure and Shounen,39,9.487179487179487,3240,0.02564102564102555,8.562549182280117
DARKLORD10050484,Action and Comedy and Fantasy,24,9.708333333333334,1715,0.24679487179487225,5.303457202095645
DARKLORD10050484,Action and Adventure and Comedy,20,9.7,1512,0.23846153846153761,4.510813550021319
eddeddington,Action and Gore and Shounen,8,7.875,98,0.9500000000000002,6.496875
eddeddington,Action and Drama and Shounen,6,8.166666666666666,78,1.2416666666666663,5.426934523809523
eddeddington,Action and Gore and Military,6,8.166666666666666,76,1.2416666666666663,5.4157738095238095
eddeddington,Action and Fantasy and Shounen,3,8.666666666666666,272,1.7416666666666663,5.1345238095238095
eddeddington,Action and Drama and Gore,5,8.2,75,1.2749999999999995,4.818526785714285
